"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"South Asia","SAS","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","613600000","20100000","1050700000","2072500000","2808600000","4080000000","1511200000","1389300000","2620950000","1987380000","859500000","431070000","977980000","4379770000","1965640000","5873650000","11962550000","14438930000","26427880000","35501140000","23125117000","13500500000","3495300000","3505615000","3270280000","3571400000","8017380000","3112110000","4706360000","7427750000",
"South Asia","SAS","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","31.5","31.5","31.5","28.1","28.1","28.5","27.3","24.1","19.3","18.875","17.25","16.5","16.1875","16.1","14.0625","14.5625","",
"South Asia","SAS","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6857142857143",
"South Asia","SAS","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.48115375","166.48115375","168.38132875","162.11346625","160.33471625","157.87221625","",
"South Asia","SAS","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.327752102432","31.7714827514547","32.0996118716155","30.1364147887904","30.6544094426022","32.9037058260817","27.4040879131715","27.9740430747163","26.3694952782118","24.1399146232521","22.7325118045808","19.0837377205315","20.6950970771191","21.810102094877","21.7286330247423","18.305351091756","15.8622555734813","16.744483390165","17.1762291283182","18.4370651150336","20.4265885640651","18.4590815688377","12.9341366390909","23.011306254749","","",
"South Asia","SAS","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","3.04618883603164","4.31509716425337","3.50173299403385","5.97076508067071","2.27475714359308","5.26293728263609","6.14703092632869","4.78192784596357","7.49447734204525","4.36910943856738","6.94448823180354","7.82220391029682","8.72632833565768","7.65949254780208","7.60525969600119","7.33757502770444","7.66729884901821","5.60497530593317","5.13978987121676","6.97598187893962","5.53734686126562","5.21565652419713","4.86943947892698","4.83564018029235","5.24356125038859","5.32920194871364","5.48468279933471","5.94564749170181","4.9056480063137","2.94319366516132","4.95407826292486","4.23921295777761","2.61643356276606","2.43497384373882","4.64070378641246","6.01380259373977","4.32156611218183","5.45175230354158","4.69836772472405","4.46710382656616","3.78545466882027","3.79174555998498","3.27121048003134","3.47443027912817","3.16150645111191","","",
"South Asia","SAS","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","8.03808746509379","8.71082003252026","9.35196389642631","9.6648613622367","9.52628265067765","10.2998520166617","11.1564317176438","10.9392055538248","11.6001401441995","12.1018741527801","12.8477621915","13.8263933398257","14.4364675315529","13.6956769837606","12.2292864640975","13.0850677150041","16.6587886036082","17.3058429555361","18.4103301887084","19.7238899408527","19.3265363452836","20.0030441801073","21.6218681701241","22.1845826114158","23.1823772127814","23.8110239912126","25.0324670352991","24.5034285222355","24.4052448065731","25.3353465035595","23.9222134110468","22.4396050641318","23.1933506791756","22.6790807162428","22.6851701538053","22.8249426750959","23.32108431668","23.5227018192109","23.7303482855498","25.164604296339","26.7263711540689","27.1994230238529","30.1702373418054","30.0310150062369","34.2200520296988","37.4829394937599","40.4198386014195","42.5478418434923","45.5244471072654","44.1058652873319","46.5457603360994","46.7857538762572","46.9969598474608","47.1407081246769","47.0189899946201","47.0329151774099","45.4705653871623","45.6760359914946","47.1862870148851","47.2355048763874","50.9220198378552",
"South Asia","SAS","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.128971711905457","0.68277989590912","1.11131066020729","2.71631733492198","3.39476452524788","3.9038181736719","4.28122070358257","6.03543536014736","6.44299266270463","7.40551129168124","8.28309175357471","9.00328488543623","9.44813115377704","9.99643582966231","10.4544621145391","10.8439625246818","19.7950331822319",
"South Asia","SAS","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","95250","101198","107672","114759","122500","132677","140301","150530","160079","174634","189015","207660","225633","247099","267072","291352","319938","347379","383293","421631","463044","510933","562836","620744","699732","769276","844245","969045","1082101","1205503","1230388","1461228","1647921","1680226","1811505","2004335","2165994","2381637","2520432","2768350","2631909","2911566","3063250","3268572","3820260","3963112.96875","4228243","4226668","5032223","5037200.67919922","5277221.14013672","5389065.22167969","6129776.09585571","6634218.1007843","7080827.30078125","7564220.75","8148338.22070313","8767825.26171875","9733896.08093262","","",
"South Asia","SAS","CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.OTHX.ZS","","","","","","","","","","","","4.61250061664447","4.43611519665987","4.86954883677122","4.13602941176471","3.64037958115183","3.72130767447252","3.8300283286119","4.06936416184971","5.1606033717835","4.49755933344555","5.34851515617787","5.36806732343396","5.79072404297824","6.95277268447396","5.59158550102587","4.13976864087345","3.94506020253568","4.83016163406952","4.30554824214979","5.15813065493484","5.5862197277435","5.36465793476174","5.0095715331344","5.43861053305587","5.38496650587843","5.45533656333788","5.61807778533745","4.27399183816754","4.59914883243781","4.24404482056104","4.30914383989393","4.37714508943105","4.65702558315207","4.57052399356691","4.28603563796455","3.95250659630607","3.29662024281484","3.99700013042911","5.03607655726568","4.06698698095413","2.76398358535456","3.30251782041811","2.87055862135734","2.91564824891617","","","","","","",
"South Asia","SAS","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","112879.7592236","116117.8783224","119543.4573569","121083.9111518","123746.7843213","128388.028424","134751.1232029","140902.2984974","145743.3032924","152399.8985197","153178.104735","159294.957031","165148.269864","172694.270644","181284.222154","185522.279057","191547.908955","187377.47601","202482.128267","207709.765124","192680","197960","204060","208900","218140","226430","233360","240810","246900","254020","252370","257070","253500","261380","269350","282240","294390","303530","313070","321890","330490","341040","336940","341110","345930","350210","350080","356740","363730","","",
"South Asia","SAS","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","72.4137931034483","72.0167764047984","71.0993670497142","70.0214980764879","68.2412041104787","67.668344870988","64.9899157669949","65.0663908720891","61.6251176631343","60.3307273300221","58.9410207383439","58.1000969047483","61.7860448451915","61.202217262976","62.4049681138433","63.6531673191708","63.8386579499198","63.4047508150908","61.2233016358634","60.0830001408619","61.9613003253874","61.1693826786846","59.9754165528544","60.2596942988591","58.4571021307621","58.248862341454","58.7829032190621","58.7853485110408","59.1535849375823","58.027925148172","64.6184155937053","64.6198546693655","64.707975855243","65.3375055220144","65.2966819579638","62.6254715649012","63.8259240313208","63.1105759412383","61.2128623557542","60.7523873387454","59.8838134096697","59.7567951690645","59.4880606771706","60.6253678982746","60.6277255367835","62.2885527228383","62.5523653872237","62.2629340042201","63.290572408967","62.4336862958577","59.3188314617475","62.1418965863555","64.7051190637104","61.2998322252729","63.6422908278154","63.0550475105464","62.9550254716182","","","","",
"South Asia","SAS","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","33.8728704254484","34.0065027579064","34.2618673582121","35.3381773196989","35.7247529150918","36.4145465067511","36.8853128624577","36.1119181707137","37.5934177917869","38.3612607731222","40.3132854406159","41.9225591002465","42.6791675146881","43.7482282816324","45.6744658400636","46.622665758401","48.3484216321672","49.7585957733659","51.2446095625058","52.1472591954059","53.2204307908594","54.263897047881","55.2981945648877","56.273458274025","58.1854936943519","59.1056516674847","59.9396648081497","60.1709358695901","61.6002449287579","61.8229558257619","61.8062407335249","62.3280843910915","62.586264225787","63.63679312167","64.0459345126964","64.8851402848013","66.0497248715469","67.0384624795357","68.9359300142452","69.1891843096548","69.3130540828319","70.2264603501362","70.0481763539993","71.5235235089972","","","","","","",
"South Asia","SAS","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8398669330385","46.4013634887527","47.8791856832807","48.9721051188412","50.4921593159017","54.2742742349146","57.659870271115","57.3715009100819","54.9620365574108","60.6727157278167","62.3005633054708","62.532684582102","64.4175875502307","65.8261524334086","67.2698637921261","69.3750962862348","72.3206447908984","73.1936259646566","67.0564791685666","77.4216194287694","77.7849195368831","80.5470592381133","84.5863368595287","86.5402465769806","89.6789785764899","92.3612272894272","94.3987291867754","",
"South Asia","SAS","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","1.78079540492616","1.58344528876159","1.83531416610846","2.50157941252894","2.88673655814029","2.93200374193426","2.64315777418119","2.9531033588976","2.06370833161947","1.89390637582086","1.88593041754521","2.1464506111627","1.71760599414851","2.12913285427977","3.05138372976376","4.55448955810836","4.30177235643589","3.20686241245029","3.69711668825106","4.2464854706642","5.73493445084085","4.77518200157101","4.67019917126174","4.27953457185454","4.05570914184565","3.86070362499525","4.73565281152714","4.55731090377593","5.14358281606005","5.06215214580993","4.62766854726913","6.20716797002396","5.03175587135892","3.81347151223852","4.95042523942205","3.52980587819299","3.48628582938597","3.10225091549186","3.19949319267089","2.80053459211527","2.62001534991131","3.90610543835148","4.42685782804882","3.86343091819217","4.50702910872443","5.9373483023559","5.64661808239728","6.96540032758314","7.02682399831247","8.52682189784453","9.11468409477398","10.1128709897602","8.3913468191784","8.17202747774279","9.02093736487237","8.9747380756055","7.90248956175347","8.35815757638678","6.73451798403922","8.4245047367519","",
